id,0,1,2,
develop03864.jpg,3.29865e-06, 0.995139, 0.00485728,
develop03865.jpg,3.06756e-05, 0.919541, 0.0804285,
develop03866.jpg,5.55525e-06, 0.974901, 0.0250936,
develop03867.jpg,5.95268e-06, 0.971461, 0.028533,
develop03868.jpg,3.65329e-06, 0.995291, 0.00470518,
develop03869.jpg,1.51387e-05, 0.852733, 0.147252,
develop03870.jpg,4.4639e-06, 0.976126, 0.0238699,
develop03871.jpg,1.51607e-06, 0.998861, 0.00113787,
develop03872.jpg,3.39463e-05, 0.819971, 0.179996,
develop03873.jpg,3.77566e-06, 0.996577, 0.00341954,
develop03874.jpg,4.19774e-06, 0.979561, 0.0204347,
develop03875.jpg,9.2519e-06, 0.992388, 0.00760268,
develop03876.jpg,3.41052e-05, 0.911932, 0.0880341,
develop03877.jpg,5.57053e-06, 0.974218, 0.0257768,
develop03878.jpg,1.40998e-06, 0.998791, 0.00120755,
develop03879.jpg,8.12295e-06, 0.989998, 0.00999392,
develop03880.jpg,4.55778e-06, 0.982907, 0.0170885,
develop03881.jpg,2.19756e-06, 0.998425, 0.00157289,
develop03882.jpg,1.42789e-05, 0.925112, 0.0748741,
develop03883.jpg,4.27e-06, 0.988195, 0.0118004,
develop03884.jpg,1.67718e-06, 0.998232, 0.00176659,
develop03885.jpg,3.29628e-06, 0.994323, 0.00567348,
develop03886.jpg,5.57485e-06, 0.983405, 0.0165897,
develop03887.jpg,5.9892e-06, 0.993502, 0.00649213,
develop03888.jpg,1.49869e-05, 0.948372, 0.0516128,
develop03889.jpg,4.78804e-06, 0.98349, 0.0165054,
develop03890.jpg,1.89913e-06, 0.998578, 0.00142048,
develop03891.jpg,3.55049e-06, 0.994905, 0.00509117,
develop03892.jpg,1.99545e-06, 0.998818, 0.00117973,
develop03893.jpg,0.000145635, 0.56947, 0.430384,
develop03894.jpg,1.32447e-05, 0.553874, 0.446112,
develop03895.jpg,0.000102145, 0.896526, 0.103372,
develop03896.jpg,0.000105375, 0.527615, 0.47228,
develop03897.jpg,1.71796e-05, 0.917619, 0.0823643,
develop03898.jpg,2.45364e-05, 0.957211, 0.0427648,
develop03899.jpg,7.72109e-05, 0.481273, 0.51865,
develop03900.jpg,1.71099e-05, 0.898677, 0.101306,
develop03901.jpg,2.5402e-05, 0.969839, 0.0301353,
develop03902.jpg,0.000117261, 0.49507, 0.504812,
develop03903.jpg,1.6067e-05, 0.788263, 0.211721,
develop03904.jpg,5.30178e-05, 0.954929, 0.0450178,
develop03905.jpg,0.000147738, 0.567138, 0.432714,
develop03906.jpg,8.71268e-06, 0.662314, 0.337678,
develop03907.jpg,4.74111e-05, 0.85126, 0.148692,
develop03908.jpg,0.000113075, 0.589602, 0.410285,
develop03909.jpg,1.30561e-05, 0.685189, 0.314798,
develop03910.jpg,2.09668e-05, 0.922083, 0.0778958,
develop03911.jpg,9.27157e-05, 0.688976, 0.310931,
develop03912.jpg,8.83211e-06, 0.479898, 0.520094,
develop03913.jpg,1.11471e-05, 0.505597, 0.494392,
develop03914.jpg,8.7196e-05, 0.693143, 0.30677,
develop03915.jpg,2.2434e-05, 0.650779, 0.349198,
develop03916.jpg,8.9418e-06, 0.50123, 0.498761,
develop03917.jpg,0.000157553, 0.554801, 0.445042,
develop03918.jpg,4.32424e-05, 0.515834, 0.484123,
develop03919.jpg,1.35575e-05, 0.610579, 0.389408,
develop03920.jpg,0.000115796, 0.595525, 0.404359,
develop03921.jpg,0.00018723, 0.579482, 0.420331,
develop03922.jpg,5.11001e-06, 0.851366, 0.148629,
develop03923.jpg,3.70138e-05, 0.610985, 0.388978,
develop03924.jpg,1.48102e-05, 0.570469, 0.429516,
develop03925.jpg,7.33496e-06, 0.956745, 0.0432477,
develop03926.jpg,8.94479e-06, 0.562846, 0.437145,
develop03927.jpg,1.09878e-05, 0.800817, 0.199172,
develop03928.jpg,2.62638e-05, 0.659123, 0.34085,
develop03929.jpg,1.46271e-05, 0.53225, 0.467736,
develop03930.jpg,3.75607e-05, 0.612199, 0.387764,
develop03931.jpg,2.06042e-05, 0.505074, 0.494905,
develop03932.jpg,1.26402e-05, 0.974325, 0.0256628,
develop03933.jpg,4.53686e-05, 0.695816, 0.304139,
develop03934.jpg,1.54916e-05, 0.543478, 0.456507,
develop03935.jpg,1.62248e-05, 0.77337, 0.226614,
develop03936.jpg,4.60518e-06, 0.920114, 0.0798814,
develop03937.jpg,1.69173e-05, 0.579601, 0.420382,
develop03938.jpg,4.36734e-05, 0.595713, 0.404244,
develop03939.jpg,1.99818e-05, 0.521224, 0.478756,
develop03940.jpg,8.83416e-06, 0.915394, 0.0845976,
develop03941.jpg,3.3004e-05, 0.812712, 0.187255,
develop03942.jpg,1.01392e-05, 0.530543, 0.469447,
develop03943.jpg,1.22844e-05, 0.974976, 0.0250116,
develop03944.jpg,0.000191825, 0.820528, 0.17928,
develop03945.jpg,1.20338e-05, 0.994238, 0.00574988,
develop03946.jpg,1.47319e-05, 0.44024, 0.559746,
develop03947.jpg,4.42573e-05, 0.98019, 0.019766,
develop03948.jpg,7.6269e-05, 0.874859, 0.125065,
develop03949.jpg,2.8951e-05, 0.971848, 0.0281231,
develop03950.jpg,3.49293e-06, 0.573827, 0.426169,
develop03951.jpg,5.54118e-06, 0.513752, 0.486242,
develop03952.jpg,4.45057e-05, 0.958823, 0.0411323,
develop03953.jpg,7.40316e-05, 0.881671, 0.118255,
develop03954.jpg,2.15347e-05, 0.968098, 0.0318807,
develop03955.jpg,1.05833e-05, 0.66492, 0.33507,
develop03956.jpg,1.98448e-05, 0.990416, 0.00956463,
develop03957.jpg,0.000158106, 0.930797, 0.0690448,
develop03958.jpg,4.51253e-05, 0.939052, 0.0609032,
develop03959.jpg,1.08618e-05, 0.72432, 0.275669,
develop03960.jpg,4.56981e-06, 0.535526, 0.464469,
develop03961.jpg,2.12671e-05, 0.965924, 0.0340552,
develop03962.jpg,9.50553e-05, 0.941603, 0.0583023,
develop03963.jpg,1.01615e-05, 0.748909, 0.251081,
develop03964.jpg,7.30826e-06, 0.617944, 0.382049,
develop03965.jpg,0.000115062, 0.915696, 0.0841892,
develop03966.jpg,0.000151694, 0.97496, 0.0248883,
develop03967.jpg,5.93818e-05, 0.986147, 0.013794,
develop03968.jpg,5.12326e-06, 0.615607, 0.384388,
develop03969.jpg,4.20419e-05, 0.943663, 0.0562946,
develop03970.jpg,0.000156177, 0.951471, 0.0483728,
develop03971.jpg,3.52747e-06, 0.884086, 0.115911,
develop03972.jpg,3.69958e-06, 0.914777, 0.0852195,
develop03973.jpg,7.48174e-06, 0.896802, 0.103191,
develop03974.jpg,2.14101e-06, 0.943824, 0.0561735,
develop03975.jpg,1.3517e-06, 0.679647, 0.320352,
develop03976.jpg,1.31707e-06, 0.910148, 0.0898505,
develop03977.jpg,4.25763e-06, 0.835295, 0.164701,
develop03978.jpg,4.15165e-06, 0.766119, 0.233877,
develop03979.jpg,2.60357e-06, 0.655152, 0.344845,
develop03980.jpg,1.03601e-06, 0.407465, 0.592534,
develop03981.jpg,2.44271e-06, 0.749915, 0.250082,
develop03982.jpg,4.82849e-06, 0.971945, 0.0280498,
develop03983.jpg,4.60587e-06, 0.966936, 0.0330595,
develop03984.jpg,3.93818e-06, 0.894333, 0.105663,
develop03985.jpg,2.44266e-06, 0.985242, 0.0147554,
develop03986.jpg,5.60519e-06, 0.948997, 0.0509977,
develop03987.jpg,1.0405e-05, 0.924599, 0.0753911,
develop03988.jpg,4.35655e-06, 0.800903, 0.199093,
develop03989.jpg,3.58197e-06, 0.516928, 0.483068,
develop03990.jpg,4.19818e-06, 0.964791, 0.0352045,
develop03991.jpg,3.48214e-06, 0.876814, 0.123183,
develop03992.jpg,7.3004e-06, 0.946815, 0.0531774,
develop03993.jpg,4.56e-06, 0.923332, 0.076663,
develop03994.jpg,3.2582e-06, 0.646102, 0.353894,
develop03995.jpg,3.88436e-06, 0.965237, 0.034759,
develop03996.jpg,6.45721e-06, 0.975691, 0.0243028,
develop03997.jpg,4.56611e-06, 0.71454, 0.285455,
develop03998.jpg,6.44103e-06, 0.957228, 0.0427656,
develop03999.jpg,5.63115e-06, 0.990431, 0.00956381,
develop04000.jpg,4.89344e-06, 0.937118, 0.0628768,
develop04001.jpg,7.17745e-06, 0.971169, 0.0288239,
develop04002.jpg,7.51006e-06, 0.873944, 0.126049,
develop04003.jpg,4.92569e-06, 0.634751, 0.365244,
develop04004.jpg,1.03117e-05, 0.367399, 0.63259,
develop04005.jpg,3.17578e-06, 0.534913, 0.465084,
develop04006.jpg,1.43261e-06, 0.335456, 0.664543,
develop04007.jpg,1.39051e-05, 0.820265, 0.179721,
develop04008.jpg,4.47986e-06, 0.35319, 0.646805,
develop04009.jpg,5.56807e-06, 0.367027, 0.632967,
develop04010.jpg,5.81512e-06, 0.935033, 0.0649608,
develop04011.jpg,9.59483e-07, 0.414988, 0.585011,
develop04012.jpg,7.92763e-07, 0.398672, 0.601328,
develop04013.jpg,1.49951e-05, 0.748837, 0.251148,
develop04014.jpg,5.99468e-06, 0.652922, 0.347072,
develop04015.jpg,8.50586e-06, 0.909821, 0.0901709,
develop04016.jpg,1.11854e-06, 0.436907, 0.563092,
develop04017.jpg,1.24478e-06, 0.418537, 0.581462,
develop04018.jpg,1.81491e-05, 0.825465, 0.174516,
develop04019.jpg,8.99372e-06, 0.345124, 0.654867,
develop04020.jpg,3.01153e-06, 0.802823, 0.197174,
develop04021.jpg,1.5279e-06, 0.33592, 0.664079,
develop04022.jpg,1.61593e-06, 0.314084, 0.685915,
develop04023.jpg,6.8962e-06, 0.837873, 0.162121,
develop04024.jpg,4.31668e-06, 0.295645, 0.704351,
develop04025.jpg,4.64915e-06, 0.440318, 0.559677,
develop04026.jpg,3.01065e-06, 0.434499, 0.565498,
develop04027.jpg,9.03445e-06, 0.397404, 0.602587,
develop04028.jpg,2.81845e-06, 0.487378, 0.51262,
develop04029.jpg,3.28241e-06, 0.445145, 0.554852,
develop04030.jpg,1.07639e-05, 0.470968, 0.529021,
develop04031.jpg,5.75784e-06, 0.312991, 0.687003,
develop04032.jpg,2.50598e-06, 0.451998, 0.548,
develop04033.jpg,2.97822e-06, 0.440216, 0.559781,
develop04034.jpg,3.97275e-06, 0.441958, 0.558038,
develop04035.jpg,1.01402e-05, 0.406537, 0.593453,
develop04036.jpg,6.85987e-06, 0.507729, 0.492264,
develop04037.jpg,2.91853e-06, 0.453325, 0.546672,
develop04038.jpg,1.23647e-05, 0.555311, 0.444677,
develop04039.jpg,1.41964e-05, 0.398325, 0.60166,
develop04040.jpg,2.36986e-06, 0.447747, 0.552251,
develop04041.jpg,1.84266e-06, 0.446925, 0.553073,
develop04042.jpg,2.53064e-06, 0.469928, 0.530069,
develop04043.jpg,1.26888e-05, 0.408544, 0.591443,
develop04044.jpg,5.13114e-06, 0.497279, 0.502716,
develop04045.jpg,1.9281e-06, 0.45462, 0.545378,
develop04046.jpg,1.03479e-05, 0.42887, 0.57112,
develop04047.jpg,1.88486e-05, 0.457969, 0.542012,
develop04048.jpg,2.14929e-06, 0.463698, 0.5363,
develop04049.jpg,1.59235e-05, 0.0326594, 0.967325,
develop04050.jpg,3.13145e-06, 0.00813679, 0.99186,
develop04051.jpg,1.06014e-05, 0.0228533, 0.977136,
develop04052.jpg,3.48613e-06, 0.0531935, 0.946803,
develop04053.jpg,1.62113e-06, 0.0531593, 0.946839,
develop04054.jpg,4.63047e-06, 0.0362902, 0.963705,
develop04055.jpg,1.66263e-06, 0.00661598, 0.993382,
develop04056.jpg,1.85437e-06, 0.00755991, 0.992438,
develop04057.jpg,5.48573e-06, 0.0257177, 0.974277,
develop04058.jpg,6.47758e-07, 0.0294736, 0.970526,
develop04059.jpg,1.23617e-06, 0.0330465, 0.966952,
develop04060.jpg,8.65178e-07, 0.00590204, 0.994097,
develop04061.jpg,2.38465e-06, 0.00774366, 0.992254,
develop04062.jpg,1.01445e-06, 0.00537997, 0.994619,
develop04063.jpg,2.4366e-06, 0.0333594, 0.966638,
develop04064.jpg,5.01525e-07, 0.0278266, 0.972173,
develop04065.jpg,4.03644e-06, 0.0322774, 0.967719,
develop04066.jpg,2.79416e-06, 0.0170672, 0.98293,
develop04067.jpg,2.20026e-06, 0.00698077, 0.993017,
develop04068.jpg,2.69956e-06, 0.0402394, 0.959758,
develop04069.jpg,1.62825e-06, 0.0333462, 0.966652,
develop04070.jpg,1.9102e-06, 0.0595416, 0.940456,
develop04071.jpg,2.49152e-06, 0.525543, 0.474454,
develop04072.jpg,1.45223e-06, 0.364325, 0.635673,
develop04073.jpg,4.00041e-06, 0.0438182, 0.956178,
develop04074.jpg,4.93068e-07, 0.0174103, 0.982589,
develop04075.jpg,3.46829e-06, 0.335961, 0.664035,
develop04076.jpg,2.6535e-06, 0.537704, 0.462294,
develop04077.jpg,2.13795e-06, 0.0738446, 0.926153,
develop04078.jpg,1.09366e-06, 0.0703697, 0.929629,
develop04079.jpg,3.49721e-07, 0.010108, 0.989892,
develop04080.jpg,2.17041e-06, 0.196721, 0.803277,
develop04081.jpg,1.57054e-06, 0.342743, 0.657256,
develop04082.jpg,2.40626e-06, 0.053088, 0.94691,
develop04083.jpg,1.09203e-06, 0.0841614, 0.915837,
develop04084.jpg,6.78875e-07, 0.0999115, 0.900088,
develop04085.jpg,4.13285e-06, 0.305264, 0.694732,
develop04086.jpg,9.28105e-06, 0.343218, 0.656773,
develop04087.jpg,2.30198e-06, 0.216143, 0.783855,
develop04088.jpg,1.27285e-06, 0.0724176, 0.927581,
develop04089.jpg,1.4464e-06, 0.175126, 0.824873,
develop04090.jpg,2.36049e-06, 0.035326, 0.964672,
develop04091.jpg,5.57091e-06, 0.243926, 0.756069,
develop04092.jpg,5.20661e-06, 0.271123, 0.728872,
develop04093.jpg,1.96493e-06, 0.0779874, 0.922011,
develop04094.jpg,9.0345e-07, 0.113021, 0.886979,
develop04095.jpg,7.81823e-06, 0.330583, 0.66941,
develop04096.jpg,0.0303134, 0.622999, 0.346688,
develop04097.jpg,0.0027688, 0.225469, 0.771763,
develop04098.jpg,0.0244986, 0.132709, 0.842793,
develop04099.jpg,0.0157675, 0.0844115, 0.899821,
develop04100.jpg,0.0131106, 0.564324, 0.422565,
develop04101.jpg,0.00204657, 0.29122, 0.706734,
develop04102.jpg,0.0748716, 0.177096, 0.748032,
develop04103.jpg,0.00597723, 0.0295818, 0.964441,
develop04104.jpg,0.00844321, 0.199304, 0.792253,
develop04105.jpg,0.00301187, 0.256131, 0.740857,
develop04106.jpg,0.0278661, 0.441061, 0.531073,
develop04107.jpg,0.00952628, 0.0659689, 0.924505,
develop04108.jpg,0.00463051, 0.466503, 0.528866,
develop04109.jpg,0.00196426, 0.350164, 0.647872,
develop04110.jpg,0.0224453, 0.231632, 0.745923,
develop04111.jpg,0.0012096, 0.0223587, 0.976432,
develop04112.jpg,0.0103507, 0.368074, 0.621575,
develop04113.jpg,0.0038551, 0.27785, 0.718295,
develop04114.jpg,0.00928716, 0.327441, 0.663272,
develop04115.jpg,0.0388213, 0.0668102, 0.894369,
develop04116.jpg,0.0224795, 0.498129, 0.479391,
develop04117.jpg,0.0106274, 0.383977, 0.605396,
develop04118.jpg,1.00007e-06, 0.0141896, 0.985809,
develop04119.jpg,7.01697e-06, 0.0754934, 0.9245,
develop04120.jpg,2.07441e-06, 0.00924705, 0.990751,
develop04121.jpg,6.69553e-07, 0.00907779, 0.990921,
develop04122.jpg,1.041e-06, 0.00741173, 0.992587,
develop04123.jpg,3.60136e-06, 0.0620346, 0.937962,
develop04124.jpg,6.81954e-06, 0.046586, 0.953407,
develop04125.jpg,3.14462e-06, 0.00608128, 0.993915,
develop04126.jpg,2.03361e-06, 0.00535099, 0.994647,
develop04127.jpg,1.81682e-06, 0.0158345, 0.984164,
develop04128.jpg,2.53675e-06, 0.0516454, 0.948352,
develop04129.jpg,2.14911e-06, 0.0421483, 0.957849,
develop04130.jpg,6.55351e-06, 0.0465028, 0.953491,
develop04131.jpg,2.44577e-06, 0.0635402, 0.936457,
develop04132.jpg,7.89023e-06, 0.0817366, 0.918256,
develop04133.jpg,5.62593e-06, 0.0655799, 0.934415,
develop04134.jpg,1.60542e-06, 0.010443, 0.989555,
develop04135.jpg,1.68843e-06, 0.00617473, 0.993824,
develop04136.jpg,1.19049e-06, 0.00706505, 0.992934,
develop04137.jpg,4.98354e-06, 0.0272341, 0.972761,
develop04138.jpg,3.01793e-06, 0.0333862, 0.966611,
develop04139.jpg,1.35002e-06, 0.0110565, 0.988942,
develop04140.jpg,1.1989e-06, 0.0126743, 0.987324,
develop04141.jpg,1.84617e-06, 0.0216969, 0.978301,
develop04142.jpg,1.21382e-05, 0.029826, 0.970162,
develop04143.jpg,0.987768, 0.0120928, 0.000139274,
develop04144.jpg,0.988622, 0.0111912, 0.00018717,
develop04145.jpg,0.998675, 0.00131576, 9.39242e-06,
develop04146.jpg,0.996189, 0.00378416, 2.66753e-05,
develop04147.jpg,0.996023, 0.00395695, 2.01557e-05,
develop04148.jpg,0.987305, 0.0124054, 0.000289417,
develop04149.jpg,0.982472, 0.0172482, 0.000280179,
develop04150.jpg,0.977655, 0.0220313, 0.000313998,
develop04151.jpg,0.994931, 0.00503309, 3.59491e-05,
develop04152.jpg,0.997567, 0.00240953, 2.38263e-05,
develop04153.jpg,0.997993, 0.00198564, 2.14746e-05,
develop04154.jpg,0.989219, 0.0105968, 0.000183825,
develop04155.jpg,0.979536, 0.0200159, 0.000448075,
develop04156.jpg,0.999521, 0.00045982, 1.90888e-05,
develop04157.jpg,0.998243, 0.00170667, 5.05941e-05,
develop04158.jpg,0.997976, 0.00197479, 4.9681e-05,
develop04159.jpg,0.985896, 0.0135629, 0.000541322,
develop04160.jpg,0.982715, 0.0166064, 0.000678732,
develop04161.jpg,0.999474, 0.000510194, 1.59734e-05,
develop04162.jpg,0.998846, 0.00112698, 2.73391e-05,
develop04163.jpg,0.998662, 0.00130352, 3.42867e-05,
develop04164.jpg,0.993403, 0.00634324, 0.000253703,
develop04165.jpg,0.990729, 0.00895096, 0.000320135,
develop04166.jpg,0.988707, 0.0110756, 0.000217215,
develop04167.jpg,0.996168, 0.00372938, 0.000102222,
develop04168.jpg,0.997051, 0.00287748, 7.11458e-05,
develop04169.jpg,0.998567, 0.00138121, 5.16108e-05,
develop04170.jpg,0.986895, 0.0125036, 0.000601928,
develop04171.jpg,0.98717, 0.0122413, 0.000588473,
develop04172.jpg,0.998971, 0.000981404, 4.77968e-05,
develop04173.jpg,0.997706, 0.00218696, 0.000107539,
develop04174.jpg,0.997992, 0.00194665, 6.1177e-05,
develop04175.jpg,0.986835, 0.0128242, 0.000340975,
develop04176.jpg,0.992353, 0.00720431, 0.000442969,
develop04177.jpg,0.999098, 0.00086371, 3.87142e-05,
develop04178.jpg,0.997621, 0.00226766, 0.0001117,
develop04179.jpg,0.99776, 0.00213875, 0.000101228,
develop04180.jpg,0.991626, 0.00785345, 0.000520553,
develop04181.jpg,0.988412, 0.0109258, 0.000662431,
develop04182.jpg,0.998477, 0.00146232, 6.0945e-05,
develop04183.jpg,0.997208, 0.00269244, 9.91467e-05,
develop04184.jpg,0.997474, 0.0024184, 0.000107169,
develop04185.jpg,0.99023, 0.00940812, 0.000361804,
develop04186.jpg,0.989151, 0.0102504, 0.000598547,
develop04187.jpg,0.998028, 0.00188399, 8.76519e-05,
develop04188.jpg,0.998631, 0.00132272, 4.66845e-05,
develop04189.jpg,0.998599, 0.00135566, 4.51857e-05,
develop04190.jpg,0.977218, 0.0217751, 0.00100676,
develop04191.jpg,0.979572, 0.0161478, 0.00428,
develop04192.jpg,0.978014, 0.0178816, 0.00410457,
develop04193.jpg,0.854784, 0.14431, 0.000906105,
develop04194.jpg,0.866517, 0.132428, 0.00105501,
develop04195.jpg,0.973715, 0.0241357, 0.00214926,
develop04196.jpg,0.984976, 0.0123844, 0.00263977,
develop04197.jpg,0.991189, 0.00744175, 0.00136875,
develop04198.jpg,0.902794, 0.0966077, 0.00059842,
develop04199.jpg,0.944007, 0.0553315, 0.000661702,
develop04200.jpg,0.989249, 0.00799268, 0.00275862,
develop04201.jpg,0.990076, 0.00735002, 0.00257409,
develop04202.jpg,0.965442, 0.0343139, 0.000243637,
develop04203.jpg,0.967913, 0.0317856, 0.00030143,
develop04204.jpg,0.963122, 0.0366262, 0.000251509,
develop04205.jpg,0.98078, 0.0145813, 0.00463894,
develop04206.jpg,0.982104, 0.0142274, 0.00366825,
develop04207.jpg,0.933922, 0.06567, 0.000407611,
develop04208.jpg,0.957318, 0.0423206, 0.000361812,
develop04209.jpg,0.992596, 0.0057759, 0.0016282,
develop04210.jpg,0.976486, 0.0187437, 0.00477005,
develop04211.jpg,0.997145, 0.00232962, 0.000525308,
develop04212.jpg,0.92413, 0.0754848, 0.000385323,
develop04213.jpg,0.939308, 0.0603332, 0.000358273,
develop04214.jpg,0.986623, 0.0104631, 0.0029142,
develop04215.jpg,0.97989, 0.0165684, 0.00354151,
develop04216.jpg,0.991749, 0.00719882, 0.00105222,
develop04217.jpg,0.938014, 0.0617839, 0.000201837,
develop04218.jpg,0.950956, 0.048868, 0.000176349,
develop04219.jpg,0.994202, 0.00477283, 0.00102538,
develop04220.jpg,0.994144, 0.00489548, 0.000960646,
develop04221.jpg,0.995151, 0.00423324, 0.000615717,
develop04222.jpg,0.905354, 0.0944725, 0.000173804,
develop04223.jpg,0.957577, 0.0422867, 0.000136492,
develop04224.jpg,0.985224, 0.0129877, 0.00178805,
develop04225.jpg,0.992252, 0.00617527, 0.0015724,
develop04226.jpg,0.988746, 0.00919118, 0.00206232,
develop04227.jpg,0.923988, 0.0758408, 0.000171468,
develop04228.jpg,0.881666, 0.118016, 0.00031766,
develop04229.jpg,0.894267, 0.105543, 0.00019042,
develop04230.jpg,0.984148, 0.0132526, 0.00259914,
develop04231.jpg,0.984301, 0.0132355, 0.00246341,
develop04232.jpg,0.944241, 0.0555808, 0.00017815,
develop04233.jpg,0.983543, 0.0155931, 0.000863559,
develop04234.jpg,0.995396, 0.00435097, 0.000252853,
develop04235.jpg,0.998287, 0.00161122, 0.000101656,
develop04236.jpg,0.999235, 0.000711909, 5.35306e-05,
develop04237.jpg,0.99927, 0.000698329, 3.21567e-05,
develop04238.jpg,0.985661, 0.0135683, 0.000770204,
develop04239.jpg,0.990805, 0.00874101, 0.000454303,
develop04240.jpg,0.99818, 0.00175625, 6.39373e-05,
develop04241.jpg,0.998753, 0.00109553, 0.000151305,
develop04242.jpg,0.998235, 0.00169057, 7.44134e-05,
develop04243.jpg,0.994391, 0.00536337, 0.000245855,
develop04244.jpg,0.998138, 0.0017769, 8.50739e-05,
develop04245.jpg,0.998717, 0.00119459, 8.87918e-05,
develop04246.jpg,0.998945, 0.000951393, 0.000103947,
develop04247.jpg,0.999015, 0.000938885, 4.64272e-05,
develop04248.jpg,0.993059, 0.00656165, 0.000379404,
develop04249.jpg,0.999347, 0.000615344, 3.76793e-05,
develop04250.jpg,0.998591, 0.00129661, 0.000112083,
develop04251.jpg,0.996785, 0.00289098, 0.00032369,
develop04252.jpg,0.980649, 0.0182068, 0.00114403,
develop04253.jpg,0.989098, 0.00987902, 0.0010228,
develop04254.jpg,0.998001, 0.00188022, 0.000118956,
develop04255.jpg,0.998575, 0.00128526, 0.000139614,
develop04256.jpg,0.997996, 0.00176952, 0.000234837,
develop04257.jpg,0.972216, 0.0248421, 0.002942,
develop04258.jpg,0.982619, 0.0149613, 0.00241993,
develop04259.jpg,0.995233, 0.0042183, 0.000548959,
develop04260.jpg,0.987406, 0.0108269, 0.00176715,
develop04261.jpg,0.982553, 0.01559, 0.00185662,
develop04262.jpg,0.989604, 0.00861017, 0.00178612,
develop04263.jpg,0.990927, 0.00740185, 0.00167091,
develop04264.jpg,0.995785, 0.00359781, 0.000617272,
develop04265.jpg,0.993465, 0.00536251, 0.00117221,
develop04266.jpg,0.982132, 0.016186, 0.00168185,
develop04267.jpg,0.987327, 0.0105833, 0.00208987,
develop04268.jpg,0.9862, 0.0111627, 0.00263771,
develop04269.jpg,0.992837, 0.00599675, 0.00116608,
develop04270.jpg,0.990712, 0.00653319, 0.00275487,
develop04271.jpg,0.986621, 0.0101614, 0.00321772,
develop04272.jpg,0.98952, 0.00862522, 0.00185481,
develop04273.jpg,0.976951, 0.0179198, 0.0051289,
develop04274.jpg,0.997009, 0.00244941, 0.000542007,
develop04275.jpg,0.993423, 0.00498287, 0.00159443,
develop04276.jpg,0.992679, 0.00579604, 0.00152521,
develop04277.jpg,0.992656, 0.00608459, 0.00125905,
develop04278.jpg,0.974974, 0.0204127, 0.00461324,
develop04279.jpg,0.996302, 0.00289653, 0.000801535,
develop04280.jpg,0.992086, 0.00605292, 0.00186088,
develop04281.jpg,0.989317, 0.009148, 0.00153491,
